experiment_id,metrics_group,metric_sample,metric_status,hardware_pass,seed,run_group,variant,payload_version,fail_reasons,state_calibrate,instruction_address,calib_complete,bist_done,wrong_read_data,abort_seen,abort_reason,abort_reason_name,abort_lane,abort_state,abort_instruction,abort_start_index_check,abort_lane_write_dq_late,abort_lane_read_dq_early,abort_dq_target_index,abort_data_start_index,idelay_data_tap_mismatch_seen,idelay_dqs_tap_mismatch_seen,data_mismatch_lane_mask,dqs_mismatch_lane_mask,bitstream_sha256,sdf_sha256,nextpnr_json_sha256,result_json,nextpnr_json,cvc_sdf,interpretation,feature,value_ps,metric,family,lane,bit,control_bit,scope,count,min_ps,median_ps,p95_ps,max_ps,spread_ps
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__clocking__all__no_bit__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,clocking,all,,,endpoint,1,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq0__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq0,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq0__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq0,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq1__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq1,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq1__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq1,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq2__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq2,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq2__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq2,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq3__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq3,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq3__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq3,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq4__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq4,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq4__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq4,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq5__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq5,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq5__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq5,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq6__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq6,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq6__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq6,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane0__dq7__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq7,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane0__dq7__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq7,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane1__dq10__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq10,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane1__dq10__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq10,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_max__dq_iologic__lane1__dq11__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq11,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed27,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed27,pass,True,27,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,3c543c81bd9dd1181bfa7d3723459c4655c1219c173df7a328c082e0ce5a2b50,48e3b43ee62a4e2c8776d90dd20f1e412704d544076338281167c11514983d6a,0fa5cb1439d5620fd6e8b6a17e7a117d67d291c55b314d262195ed007a353cbc,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed27.json,/nix/store/yd2la7zbfnhg6f76xf1zv50r50x4lh1x-ypcb-ddr3-nextpnr-json-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/84nf82p90zdhqqb0cpyhl7zm4fgagr95-ypcb-ddr3-cvc-sdf-seed-27-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 27,placement_manhattan_spread__dq_iologic__lane1__dq11__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq11,,endpoint,2,0.0,0.0,0.0,0.0,0.0
